-1.487321936951729029e+01,1.000717861529170971e+00
-1.487236823128614205e+01,1.000923279477376804e+00
-1.487151709050471204e+01,1.000916658420982319e+00
-1.487066594717447110e+01,1.001051393809915258e+00
-1.486981480129680833e+01,1.001115449496422061e+00
-1.486896365287321586e+01,1.000684763003402145e+00
-1.486811250190505973e+01,1.000642804721406876e+00
-1.486726134839379654e+01,1.000530170477647252e+00
-1.486641019234086691e+01,1.000452875540837949e+00
-1.486555903374767595e+01,1.000516932374328594e+00
-1.486470787261567672e+01,1.000404300783064970e+00
-1.486385670894628852e+01,1.000609705829386131e+00
-1.486300554274093244e+01,1.000779770999371765e+00
-1.486215437400105266e+01,1.000879160208053564e+00
-1.486130320272807914e+01,1.000907874858234292e+00
-1.486045202892343475e+01,1.000759907396332693e+00
-1.485960085258855479e+01,1.001035974774463710e+00
-1.485874967372485145e+01,1.001100023254269278e+00
-1.485789849233378490e+01,1.000846050191922521e+00
-1.485704730841674603e+01,1.000945434188723171e+00
-1.485619612197518968e+01,1.001150822182064415e+00
-1.485534493301053516e+01,1.000967523243690094e+00
-1.485449374152420887e+01,1.000996234686645447e+00
-1.485364254751765145e+01,1.001236952302509753e+00
-1.485279135099227332e+01,1.000770982303591294e+00
-1.485194015194952932e+01,1.000941029987997499e+00
-1.485108895039081922e+01,1.001075741537732489e+00
-1.485023774631758720e+01,1.000821782522817616e+00
-1.484938653973124723e+01,1.001097825921865914e+00
-1.484853533063323994e+01,1.000914535938804750e+00
-1.484768411902499707e+01,1.000448585751104513e+00
-1.484683290490792551e+01,1.000371299950179482e+00
-1.484598168828347120e+01,1.000329347379517175e+00
-1.484513046915306766e+01,9.998634099047952750e-01
-1.484427924751811290e+01,9.998567928538456551e-01
-1.484342802338006706e+01,1.000026833966949580e+00
-1.484257679674032282e+01,9.998082271968673496e-01
-1.484172556760034034e+01,9.996956167088438816e-01
-1.484087433596153360e+01,9.995476766341830910e-01
-1.484002310182531836e+01,9.995410612106995218e-01
-1.483917186519313702e+01,9.994991152654267852e-01
-1.483832062606639290e+01,9.994571697395286947e-01
-1.483746938444655150e+01,9.994858846445483502e-01
-1.483661814033499837e+01,9.993026204024342274e-01
-1.483576689373319013e+01,9.994373242930818524e-01
-1.483491564464254076e+01,9.996073555692017720e-01
-1.483406439306445890e+01,9.992827774740570268e-01
-1.483321313900039939e+01,9.993114919053898149e-01
-1.483236188245176201e+01,9.995521774372135848e-01
-1.483151062341999982e+01,9.992629341154740663e-01
-1.483065936190653211e+01,9.993269758372860245e-01
-1.482980809791275512e+01,9.996383118838411130e-01
-1.482895683144013255e+01,9.994550563322979198e-01
-1.482810556249005529e+01,9.995190951056414086e-01
-1.482725429106397463e+01,9.995124784972749810e-01
-1.482640301716330633e+01,9.993998809447884879e-01
-1.482555174078946614e+01,9.994992451391442323e-01
-1.482470046194389646e+01,9.997045873770913360e-01
-1.482384918062800772e+01,9.993800328008558553e-01
-1.482299789684322633e+01,9.994087426893027981e-01
-1.482214661059099292e+01,9.996494068411772016e-01
-1.482129532187269838e+01,9.992542075481323227e-01
-1.482044403068980998e+01,9.994595439394596825e-01
-1.481959273704369906e+01,9.995589021936941432e-01
-1.481874144093584533e+01,9.993403352508497539e-01
-1.481789014236762192e+01,9.991924203220858836e-01
-1.481703884134049432e+01,9.994330755418012746e-01
-1.481618753785586229e+01,9.994617824859175492e-01
-1.481533623191514870e+01,9.994904889161700945e-01
-1.481448492351979063e+01,9.995898422154627649e-01
-1.481363361267120560e+01,9.993006360327074677e-01
-1.481278229937081115e+01,9.991880496644954812e-01
-1.481193098362003369e+01,9.995699865103366832e-01
-1.481107966542029963e+01,9.996340133621748336e-01
-1.481022834477302297e+01,9.994154590571137087e-01
-1.480937702167963366e+01,9.994794858178079888e-01
-1.480852569614155811e+01,9.995435115974731222e-01
-1.480767436816020854e+01,9.995368927556305128e-01
-1.480682303773701314e+01,9.996715602140037182e-01
-1.480597170487339476e+01,9.995942976411148484e-01
-1.480512036957075850e+01,9.995523570772782973e-01
-1.480426903183056098e+01,9.997929840135483248e-01
-1.480341769165419841e+01,9.997863630748405894e-01
-1.480256634904308832e+01,9.995678195901140928e-01
-1.480171500399867313e+01,9.994905595992690239e-01
-1.480086365652236502e+01,9.995545802954880488e-01
-1.480001230661557976e+01,9.993713620055653113e-01
-1.479916095427974554e+01,9.994707018598982806e-01
-1.479830959951627278e+01,9.995347210189807763e-01
-1.479745824232661100e+01,9.995987391980079018e-01
-1.479660688271212798e+01,9.994861624997589677e-01
-1.479575552067431232e+01,9.996561355251080139e-01
-1.479490415621452826e+01,9.995082413625442364e-01
-1.479405278933421464e+01,9.995722574934580162e-01
-1.479320142003482097e+01,9.996009548009217038e-01
-1.479235004831771860e+01,9.994177459375718220e-01
-1.479149867418436770e+01,9.993404914974215458e-01
-1.479064729763615382e+01,9.994398236591832685e-01
-1.478979591867452825e+01,9.994332036495459093e-01
-1.478894453730089964e+01,9.995325336187040888e-01
-1.478809315351668197e+01,9.994552799398248588e-01
-1.478724176732330697e+01,9.992720785345150514e-01
-1.478639037872217088e+01,9.994420391484076793e-01
-1.478553898771471786e+01,9.994354186877880686e-01
-1.478468759430234769e+01,9.995700602017534298e-01
-1.478383619848651165e+01,9.995281234486229627e-01
-1.478298480026859707e+01,9.997687074127939999e-01
-1.478213339965003215e+01,9.995148808223002224e-01
-1.478128199663224152e+01,9.995082594448337909e-01
-1.478043059121663028e+01,9.995016380246058985e-01
-1.477957918340463905e+01,9.996715870655257241e-01
-1.477872777319767117e+01,9.997355921238972876e-01
-1.477787636059714771e+01,9.997642825710740810e-01
-1.477702494560448443e+01,9.994751519177191845e-01
-1.477617352822109353e+01,9.997157224395876174e-01
-1.477532210844841742e+01,9.997444120578100613e-01
-1.477447068628785942e+01,9.995612249836829388e-01
-1.477361926174082996e+01,9.997311648378258697e-01
-1.477276783480875721e+01,9.995479800191453545e-01
-1.477191640549305163e+01,9.997179174496910736e-01
-1.477106497379514671e+01,9.998878524987291350e-01
-1.477021353971643869e+01,9.997046698940595943e-01
-1.476936210325834686e+01,9.999099138131903874e-01
-1.476851066442231186e+01,9.996914221715850202e-01
-1.476765922320972457e+01,9.998966631999088861e-01
-1.476680777962202384e+01,9.998900378310155990e-01
-1.476595633366060767e+01,9.998481020633535055e-01
-1.476510488532690246e+01,9.999474072159365567e-01
-1.476425343462233286e+01,9.998348515868805686e-01
-1.476340198154828265e+01,1.000110703530474598e+00
-1.476255052610621377e+01,9.998569103672930725e-01
-1.476169906829750111e+01,9.998149755637794067e-01
-1.476084760812359953e+01,9.999848949083769423e-01
-1.475999614558590167e+01,9.999782682746978235e-01
-1.475914468068582863e+01,9.999716416002742969e-01
-1.475829321342478195e+01,9.999650148851874087e-01
-1.475744174380420048e+01,9.999583881295194265e-01
-1.475659027182549465e+01,1.000022376900509435e+00
-1.475573879749007844e+01,1.000015749595943637e+00
-1.475488732079935339e+01,1.000044429566635751e+00
-1.475403584175475480e+01,1.000214337355500138e+00
-1.475318436035769309e+01,1.000066481135757579e+00
-1.475233287660956627e+01,1.000271692884015629e+00
-1.475148139051182739e+01,1.000053225228895393e+00
-1.475062990206584068e+01,1.000011291069905939e+00
-1.474977841127306633e+01,1.000039969162299869e+00
-1.474892691813488632e+01,9.999627297140745164e-01
-1.474807542265273597e+01,9.999914074930117414e-01
-1.474722392482802391e+01,1.000126000393163128e+00
-1.474637242466217124e+01,1.000013456552523605e+00
-1.474552092215658128e+01,9.998656093348837759e-01
-1.474466941731266623e+01,1.000000200010650486e+00
-1.474381791013183829e+01,9.999229631335978530e-01
-1.474296640061553632e+01,9.997751190742597549e-01
-1.474211488876515830e+01,1.000050922514553964e+00
-1.474126337458210756e+01,9.999383828846607480e-01
-1.474041185806780341e+01,9.999670579700011830e-01
-1.473956033922365982e+01,9.996780046168702860e-01
-1.473870881805109789e+01,9.997419836641341373e-01
-1.473785729455153337e+01,9.995941459238035787e-01
-1.473700576872636070e+01,9.994816124184708883e-01
-1.473615424057700807e+01,9.996161954507283287e-01
-1.473530271010489301e+01,9.995036630385292220e-01
-1.473445117731140641e+01,9.995676404890021516e-01
-1.473359964219798002e+01,9.993845067076225774e-01
-1.473274810476602603e+01,9.992366764596393169e-01
-1.473189656501695488e+01,9.995477610106118238e-01
-1.473104502295216633e+01,9.994352321518287230e-01
-1.473019347857307793e+01,9.993933057177429857e-01
-1.472934193188112850e+01,9.994219803042501127e-01
-1.472849038287768764e+01,9.995565545683955389e-01
-1.472763883156418885e+01,9.995852274411539673e-01
-1.472678727794206566e+01,9.995786002151108018e-01
-1.472593572201266987e+01,9.995719729515134544e-01
-1.472508416377748652e+01,9.994241491503825792e-01
-1.472423260323786209e+01,9.993116260751626623e-01
-1.472338104039525142e+01,9.994108963084854524e-01
-1.472252947525105959e+01,9.992983745629974157e-01
-1.472167790780667573e+01,9.991505559957946092e-01
-1.472082633806353336e+01,9.994616126762713160e-01
-1.471997476602301980e+01,9.992079015749278925e-01
-1.471912319168656502e+01,9.992718710936779880e-01
-1.471827161505559367e+01,9.991240561235149586e-01
-1.471742003613147887e+01,9.988703519332364777e-01
-1.471656845491566479e+01,9.984401670603212375e-01
-1.471571687140953166e+01,9.985394360255401836e-01
-1.471486528561452012e+01,9.984269256513489399e-01
-1.471401369753201216e+01,9.982438244803589766e-01
-1.471316210716344308e+01,9.986254591868215513e-01
-1.471231051451020200e+01,9.985129501080880488e-01
-1.471145891957372065e+01,9.981180793559552011e-01
-1.471060732235538993e+01,9.982173457631103863e-01
-1.470975572285662203e+01,9.980695463453825855e-01
-1.470890412107883449e+01,9.977805700522343058e-01
-1.470805251702343952e+01,9.980916030154723950e-01
-1.470720091069183333e+01,9.979438070013431084e-01
-1.470634930208543700e+01,9.981489525822682118e-01
-1.470549769120563077e+01,9.980011579013723377e-01
-1.470464607805386947e+01,9.980651261036168620e-01
-1.470379446263154399e+01,9.978820404189752136e-01
-1.470294284494003634e+01,9.978048361583483628e-01
-1.470209122498078713e+01,9.982570248806275082e-01
-1.470123960275519437e+01,9.980033560542221904e-01
-1.470038797826467558e+01,9.981731985174571165e-01
-1.469953635151061455e+01,9.979548254694642351e-01
-1.469868472249445723e+01,9.979834982795391385e-01
-1.469783309121758030e+01,9.977651291411863133e-01
-1.469698145768138708e+01,9.979349681878970646e-01
-1.469612982188731998e+01,9.979989313584344268e-01
-1.469527818383675211e+01,9.979217298268024949e-01
-1.469442654353110989e+01,9.979856919919460889e-01
-1.469357490097180552e+01,9.979437817924057263e-01
-1.469272325616022101e+01,9.975842599517080744e-01
-1.469187160909780587e+01,9.979658326843605654e-01
-1.469101995978590303e+01,9.978180537972216602e-01
-1.469016830822599218e+01,9.975644081638758154e-01
-1.468931665441943224e+01,9.976989480099541785e-01
-1.468846499836763542e+01,9.977629078291777587e-01
-1.468761334007202812e+01,9.977915778521876389e-01
-1.468676167953400657e+01,9.976085158218074289e-01
-1.468591001675496877e+01,9.978842047502681778e-01
-1.468505835173634111e+01,9.976658561676017278e-01
-1.468420668447951982e+01,9.975533740294586504e-01
-1.468335501498589224e+01,9.976879068510768889e-01
-1.468250334325688122e+01,9.975048509738593250e-01
-1.468165166929391141e+01,9.977099564647773366e-01
-1.468079999309834882e+01,9.977386243472619043e-01
-1.467994831467163763e+01,9.976261448520540309e-01
-1.467909663401516518e+01,9.976548126684229301e-01
-1.467824495113032768e+01,9.979304837398068617e-01
-1.467739326601854621e+01,9.977121467977889679e-01
-1.467654157868121523e+01,9.977760988936028586e-01
-1.467568988911974870e+01,9.976283367289794368e-01
-1.467483819733555706e+01,9.977981442345763563e-01
-1.467398650333003829e+01,9.975798134829508834e-01
-1.467313480710457974e+01,9.977849036627525203e-01
-1.467228310866060959e+01,9.976018602677816371e-01
-1.467143140799953827e+01,9.978069473394188815e-01
-1.467057970512274956e+01,9.977650425624360331e-01
-1.466972800003163790e+01,9.980759773189360473e-01
-1.466887629272764038e+01,9.976106669656537029e-01
-1.466802458321213720e+01,9.977451811729749487e-01
-1.466717287148656013e+01,9.979149766828068202e-01
-1.466632115755228760e+01,9.979083549533569464e-01
-1.466546944141072117e+01,9.976900367574440542e-01
-1.466461772306328903e+01,9.977186988743778073e-01
-1.466376600251136608e+01,9.975356668662850312e-01
-1.466291427975636985e+01,9.975996114251859392e-01
-1.466206255479970366e+01,9.978399640292348050e-01
-1.466121082764277439e+01,9.974805266599761078e-01
-1.466035909828697825e+01,9.973327819482086243e-01
-1.465950736673371324e+01,9.974672878800862064e-01
-1.465865563298441643e+01,9.973901067113428720e-01
-1.465780389704043785e+01,9.972070845523181015e-01
-1.465695215890322345e+01,9.974474294774827721e-01
-1.465610041857416235e+01,9.972996892935094282e-01
-1.465524867605462411e+01,9.975400301767881617e-01
-1.465439693134607602e+01,9.975334098836950991e-01
-1.465354518444986809e+01,9.975973484825335635e-01
-1.465269343536742319e+01,9.974496107516290788e-01
-1.465184168410014465e+01,9.974429908353305008e-01
-1.465098993064941979e+01,9.977891584769676969e-01
-1.465013817501667681e+01,9.978883717326838543e-01
-1.464928641720328528e+01,9.978464703911998912e-01
-1.464843465721068050e+01,9.982279061645774609e-01
-1.464758289504023558e+01,9.981860028897854287e-01
-1.464673113069336274e+01,9.981088224652496788e-01
-1.464587936417147951e+01,9.979963655935051303e-01
-1.464502759547595545e+01,9.981661270552087961e-01
-1.464417582460820277e+01,9.979831172893061098e-01
-1.464332405156963013e+01,9.979764930927385036e-01
-1.464247227636165150e+01,9.980756981186263976e-01
-1.464162049898564888e+01,9.977163113288455287e-01
-1.464076871944300429e+01,9.979566203261392987e-01
-1.463991693773516367e+01,9.979852717267734263e-01
-1.463906515386348417e+01,9.976258923421442715e-01
-1.463821336782939042e+01,9.977956463097287232e-01
-1.463736157963430706e+01,9.979653979066679392e-01
-1.463650978927956103e+01,9.981351471330279779e-01
-1.463565799676661783e+01,9.980579721804622162e-01
-1.463480620209684346e+01,9.982277183050070057e-01
-1.463395440527166613e+01,9.980799953776011701e-01
-1.463310260629246429e+01,9.982497388689549611e-01
-1.463225080516064125e+01,9.985958480270686888e-01
-1.463139900187760212e+01,9.985892187410313481e-01
-1.463054719644473600e+01,9.981945848968906132e-01
-1.462969538886345333e+01,9.985054142739966387e-01
-1.462884357913512900e+01,9.983576946884006320e-01
-1.462799176726119832e+01,9.984216115673072434e-01
-1.462713995324305216e+01,9.985913440885693104e-01
-1.462628813708206188e+01,9.983025386534341017e-01
-1.462543631877966277e+01,9.984017260114854686e-01
-1.462458449833720842e+01,9.985361834364945288e-01
-1.462373267575613944e+01,9.986353676946501112e-01
-1.462288085103783608e+01,9.983818402050564922e-01
-1.462202902418369987e+01,9.986221071288510220e-01
-1.462117719519513059e+01,9.986860179309040575e-01
-1.462032536407352090e+01,9.983972244791775585e-01
-1.461947353082027945e+01,9.984258656000062349e-01
-1.461862169543678469e+01,9.983486966434008680e-01
-1.461776985792444528e+01,9.980599108378479523e-01
-1.461691801828466097e+01,9.980885532821984762e-01
-1.461606617651882623e+01,9.982582718633318253e-01
-1.461521433262835501e+01,9.979342231416434839e-01
-1.461436248661462045e+01,9.978570594361543256e-01
-1.461351063847902765e+01,9.978504335516059642e-01
-1.461265878822296571e+01,9.977380029764810754e-01
-1.461180693584784684e+01,9.977666457282984291e-01
-1.461095508135506726e+01,9.978305557381179636e-01
-1.461010322474599477e+01,9.976828596723940068e-01
-1.460925136602207175e+01,9.977467691610130140e-01
-1.460839950518467312e+01,9.977401435859034606e-01
-1.460754764223518620e+01,9.975924507200290003e-01
-1.460669577717500189e+01,9.972684267918736634e-01
-1.460584391000554838e+01,9.978260657469117945e-01
-1.460499204072819701e+01,9.975725765700237391e-01
-1.460414016934435466e+01,9.974248882840857089e-01
-1.460328829585539623e+01,9.974887957168629971e-01
-1.460243642026274102e+01,9.974116405433184340e-01
-1.460158454256778349e+01,9.970523648669348260e-01
-1.460073266277191628e+01,9.972220679872860760e-01
-1.459988078087651964e+01,9.971801804900705113e-01
-1.459902889688299865e+01,9.970325000134523385e-01
