6.041546110921844104e+01,4.018750060000000207e-02
6.041702574546163618e+01,4.000000060000000190e-02
6.041859037136679689e+01,3.993750060000000185e-02
6.042015498693347553e+01,4.000000060000000190e-02
6.042171959216125288e+01,4.012500060000000202e-02
6.042328418704966708e+01,4.012500060000000202e-02
6.042484877159829182e+01,4.012500060000000202e-02
6.042641334580667944e+01,4.012500060000000202e-02
6.042797790967438232e+01,4.000000060000000190e-02
6.042954246320095280e+01,4.018750060000000207e-02
6.043110700638596455e+01,4.025000060000000213e-02
6.043267153922897705e+01,4.025000060000000213e-02
6.043423606172952844e+01,4.050000060000000235e-02
6.043580057388717819e+01,4.050000060000000235e-02
6.043736507570149996e+01,4.037500060000000224e-02
6.043892956717203901e+01,4.012500060000000202e-02
6.044049404829836192e+01,4.012500060000000202e-02
6.044205851907999971e+01,4.025000060000000213e-02
6.044362297951654028e+01,4.012500060000000202e-02
6.044518742960752178e+01,3.993750060000000185e-02
6.044675186935249656e+01,4.012500060000000202e-02
6.044831629875103829e+01,3.987500060000000179e-02
6.044988071780269223e+01,4.018750060000000207e-02
6.045144512650701074e+01,4.025000060000000213e-02
6.045300952486355328e+01,4.018750060000000207e-02
6.045457391287187932e+01,4.018750060000000207e-02
6.045613829053153410e+01,4.000000060000000190e-02
6.045770265784208419e+01,4.025000060000000213e-02
6.045926701480307486e+01,4.018750060000000207e-02
6.046083136141406555e+01,4.012500060000000202e-02
6.046239569767462285e+01,3.993750060000000185e-02
6.046396002358427069e+01,3.987500060000000179e-02
6.046552433914258984e+01,3.987500060000000179e-02
6.046708864434913266e+01,4.000000060000000190e-02
6.046865293920344442e+01,3.987500060000000179e-02
6.047021722370508456e+01,3.987500060000000179e-02
6.047178149785359835e+01,4.000000060000000190e-02
6.047334576164854525e+01,4.012500060000000202e-02
6.047491001508947761e+01,4.000000060000000190e-02
6.047647425817596201e+01,4.012500060000000202e-02
6.047803849090753658e+01,3.993750060000000185e-02
6.047960271328376081e+01,4.018750060000000207e-02
6.048116692530417993e+01,3.987500060000000179e-02
6.048273112696835341e+01,4.012500060000000202e-02
6.048429531827583361e+01,3.993750060000000185e-02
6.048585949922617999e+01,3.993750060000000185e-02
6.048742366981893781e+01,4.012500060000000202e-02
6.048898783005365232e+01,3.956250060000000152e-02
6.049055197992988298e+01,3.975000060000000168e-02
6.049211611944718925e+01,3.987500060000000179e-02
6.049368024860510928e+01,3.975000060000000168e-02
6.049524436740320255e+01,3.975000060000000168e-02
6.049680847584102850e+01,3.962500060000000157e-02
6.049837257391812528e+01,3.968750060000000163e-02
6.049993666163403816e+01,3.975000060000000168e-02
6.050150073898834080e+01,3.962500060000000157e-02
6.050306480598057846e+01,3.968750060000000163e-02
6.050462886261028217e+01,3.943750060000000141e-02
6.050619290887702562e+01,3.956250060000000152e-02
6.050775694478035405e+01,3.975000060000000168e-02
6.050932097031980561e+01,3.962500060000000157e-02
6.051088498549495398e+01,3.968750060000000163e-02
6.051244899030533020e+01,4.000000060000000190e-02
6.051401298475048662e+01,4.000000060000000190e-02
6.051557696882998272e+01,3.987500060000000179e-02
6.051714094254336374e+01,3.987500060000000179e-02
6.051870490589017493e+01,3.993750060000000185e-02
6.052026885886996865e+01,4.012500060000000202e-02
6.052183280148229727e+01,3.993750060000000185e-02
6.052339673372670603e+01,4.018750060000000207e-02
6.052496065560275440e+01,4.012500060000000202e-02
6.052652456710998052e+01,4.012500060000000202e-02
6.052808846824793676e+01,4.025000060000000213e-02
6.052965235901616836e+01,4.025000060000000213e-02
6.053121623941422769e+01,4.018750060000000207e-02
6.053278010944166709e+01,4.018750060000000207e-02
6.053434396909802473e+01,3.975000060000000168e-02
6.053590781838286006e+01,3.993750060000000185e-02
6.053747165729571122e+01,3.987500060000000179e-02
6.053903548583613770e+01,3.962500060000000157e-02
6.054059930400367762e+01,3.968750060000000163e-02
6.054216311179788335e+01,3.975000060000000168e-02
6.054372690921830014e+01,3.956250060000000152e-02
6.054529069626448035e+01,3.987500060000000179e-02
6.054685447293596212e+01,3.956250060000000152e-02
6.054841823923230493e+01,3.987500060000000179e-02
6.054998199515304691e+01,3.975000060000000168e-02
6.055154574069772622e+01,3.956250060000000152e-02
6.055310947586591652e+01,3.975000060000000168e-02
6.055467320065714176e+01,3.962500060000000157e-02
6.055623691507094719e+01,3.968750060000000163e-02
6.055780061910689938e+01,3.975000060000000168e-02
6.055936431276453646e+01,3.968750060000000163e-02
6.056092799604338239e+01,3.975000060000000168e-02
6.056249166894301084e+01,3.962500060000000157e-02
6.056405533146295994e+01,3.968750060000000163e-02
6.056561898360276786e+01,3.968750060000000163e-02
6.056718262536199404e+01,3.968750060000000163e-02
6.056874625674016954e+01,3.956250060000000152e-02
6.057030987773684672e+01,3.956250060000000152e-02
6.057187348835157081e+01,3.968750060000000163e-02
6.057343708858388709e+01,3.993750060000000185e-02
6.057500067843334079e+01,3.993750060000000185e-02
6.057656425789947008e+01,3.993750060000000185e-02
6.057812782698182019e+01,3.968750060000000163e-02
6.057969138567995060e+01,3.987500060000000179e-02
6.058125493399338524e+01,3.993750060000000185e-02
6.058281847192168357e+01,4.018750060000000207e-02
6.058438199946438374e+01,4.000000060000000190e-02
6.058594551662102390e+01,4.000000060000000190e-02
6.058750902339116351e+01,4.018750060000000207e-02
6.058907251977433361e+01,3.987500060000000179e-02
6.059063600577007236e+01,3.993750060000000185e-02
6.059219948137793921e+01,3.993750060000000185e-02
6.059376294659746520e+01,3.987500060000000179e-02
6.059532640142820270e+01,4.018750060000000207e-02
6.059688984586968274e+01,4.025000060000000213e-02
6.059845327992146480e+01,4.012500060000000202e-02
6.060001670358307280e+01,3.987500060000000179e-02
6.060158011685406620e+01,3.975000060000000168e-02
6.060314351973397606e+01,4.000000060000000190e-02
6.060470691222234763e+01,3.975000060000000168e-02
6.060627029431871904e+01,3.962500060000000157e-02
6.060783366602264266e+01,3.968750060000000163e-02
6.060939702733364243e+01,3.975000060000000168e-02
6.061096037825128491e+01,3.993750060000000185e-02
6.061252371877509404e+01,3.987500060000000179e-02
6.061408704890462218e+01,3.987500060000000179e-02
6.061565036863940037e+01,3.993750060000000185e-02
6.061721367797897386e+01,4.000000060000000190e-02
6.061877697692287370e+01,3.993750060000000185e-02
6.062034026547066645e+01,3.975000060000000168e-02
6.062190354362186895e+01,3.987500060000000179e-02
6.062346681137603355e+01,3.968750060000000163e-02
6.062503006873269840e+01,3.962500060000000157e-02
6.062659331569139454e+01,3.993750060000000185e-02
6.062815655225167433e+01,3.975000060000000168e-02
6.062971977841307591e+01,3.968750060000000163e-02
6.063128299417513034e+01,3.956250060000000152e-02
6.063284619953739707e+01,3.975000060000000168e-02
6.063440939449939293e+01,3.956250060000000152e-02
6.063597257906067028e+01,3.931250060000000129e-02
6.063753575322076017e+01,3.962500060000000157e-02
6.063909891697921495e+01,3.943750060000000141e-02
6.064066207033555855e+01,3.943750060000000141e-02
6.064222521328934334e+01,3.956250060000000152e-02
6.064378834584010036e+01,3.943750060000000141e-02
6.064535146798736065e+01,3.956250060000000152e-02
6.064691457973068367e+01,3.943750060000000141e-02
6.064847768106959336e+01,3.956250060000000152e-02
6.065004077200362786e+01,3.937500060000000135e-02
6.065160385253233954e+01,3.956250060000000152e-02
6.065316692265524523e+01,3.956250060000000152e-02
6.065472998237189017e+01,3.943750060000000141e-02
6.065629303168181963e+01,3.937500060000000135e-02
6.065785607058455753e+01,3.962500060000000157e-02
6.065941909907966334e+01,3.937500060000000135e-02
6.066098211716665389e+01,3.943750060000000141e-02
6.066254512484507444e+01,3.956250060000000152e-02
6.066410812211446313e+01,3.956250060000000152e-02
6.066567110897435100e+01,3.962500060000000157e-02
6.066723408542427620e+01,3.956250060000000152e-02
6.066879705146378399e+01,3.918750060000000118e-02
6.067036000709240540e+01,3.906250060000000107e-02
6.067192295230967147e+01,3.937500060000000135e-02
6.067348588711512036e+01,3.918750060000000118e-02
6.067504881150829732e+01,3.931250060000000129e-02
6.067661172548872628e+01,3.918750060000000118e-02
6.067817462905595249e+01,3.943750060000000141e-02
6.067973752220950701e+01,3.931250060000000129e-02
6.068130040494892796e+01,3.943750060000000141e-02
6.068286327727373930e+01,3.943750060000000141e-02
6.068442613918348627e+01,3.931250060000000129e-02
6.068598899067771413e+01,3.937500060000000135e-02
6.068755183175593970e+01,3.943750060000000141e-02
6.068911466241770825e+01,3.943750060000000141e-02
6.069067748266255080e+01,3.956250060000000152e-02
6.069224029248999130e+01,3.962500060000000157e-02
6.069380309189959632e+01,3.943750060000000141e-02
6.069536588089086848e+01,3.968750060000000163e-02
6.069692865946334592e+01,3.962500060000000157e-02
6.069849142761657390e+01,3.956250060000000152e-02
6.070005418535008346e+01,3.968750060000000163e-02
6.070161693266340563e+01,3.968750060000000163e-02
6.070317966955607147e+01,3.968750060000000163e-02
6.070474239602761912e+01,3.987500060000000179e-02
6.070630511207757962e+01,3.975000060000000168e-02
6.070786781770549112e+01,4.000000060000000190e-02
6.070943051291088466e+01,4.012500060000000202e-02
6.071099319769328417e+01,3.987500060000000179e-02
6.071255587205222781e+01,3.987500060000000179e-02
6.071411853598725372e+01,3.968750060000000163e-02
6.071568118949788584e+01,3.962500060000000157e-02
6.071724383258366942e+01,3.962500060000000157e-02
6.071880646524412128e+01,3.968750060000000163e-02
6.072036908747878670e+01,3.975000060000000168e-02
6.072193169928718959e+01,3.975000060000000168e-02
6.072349430066886100e+01,3.975000060000000168e-02
6.072505689162333908e+01,3.987500060000000179e-02
6.072661947215014777e+01,3.987500060000000179e-02
6.072818204224882521e+01,3.993750060000000185e-02
6.072974460191889534e+01,4.000000060000000190e-02
6.073130715115988920e+01,3.993750060000000185e-02
6.073286968997134494e+01,3.968750060000000163e-02
6.073443221835280070e+01,3.975000060000000168e-02
6.073599473630376622e+01,3.993750060000000185e-02
6.073755724382377963e+01,4.000000060000000190e-02
6.073911974091238619e+01,3.993750060000000185e-02
6.074068222756909563e+01,3.993750060000000185e-02
6.074224470379344609e+01,3.993750060000000185e-02
6.074380716958496151e+01,3.968750060000000163e-02
6.074536962494319425e+01,3.975000060000000168e-02
6.074693206986765404e+01,3.968750060000000163e-02
6.074849450435787901e+01,3.956250060000000152e-02
6.075005692841337890e+01,3.975000060000000168e-02
6.075161934203370606e+01,3.968750060000000163e-02
6.075318174521839154e+01,3.968750060000000163e-02
6.075474413796693796e+01,3.975000060000000168e-02
6.075630652027889766e+01,3.993750060000000185e-02
6.075786889215379460e+01,3.968750060000000163e-02
6.075943125359115982e+01,3.968750060000000163e-02
6.076099360459051013e+01,3.975000060000000168e-02
6.076255594515138370e+01,3.975000060000000168e-02
6.076411827527330445e+01,3.987500060000000179e-02
6.076568059495581053e+01,3.968750060000000163e-02
6.076724290419841168e+01,3.962500060000000157e-02
6.076880520300065314e+01,3.975000060000000168e-02
6.077036749136205174e+01,3.975000060000000168e-02
6.077192976928213852e+01,3.962500060000000157e-02
6.077349203676043743e+01,3.962500060000000157e-02
6.077505429379647950e+01,3.975000060000000168e-02
6.077661654038979577e+01,3.975000060000000168e-02
6.077817877653990308e+01,3.975000060000000168e-02
6.077974100224634668e+01,3.956250060000000152e-02
6.078130321750862919e+01,3.968750060000000163e-02
6.078286542232628875e+01,3.968750060000000163e-02
6.078442761669884931e+01,3.962500060000000157e-02
6.078598980062583479e+01,3.962500060000000157e-02
6.078755197410678335e+01,3.962500060000000157e-02
6.078911413714121892e+01,3.975000060000000168e-02
6.079067628972865123e+01,3.987500060000000179e-02
6.079223843186862553e+01,3.962500060000000157e-02
6.079380056356064443e+01,3.956250060000000152e-02
6.079536268480426031e+01,3.968750060000000163e-02
6.079692479559897578e+01,3.956250060000000152e-02
6.079848689594433608e+01,3.937500060000000135e-02
6.080004898583985096e+01,3.968750060000000163e-02
6.080161106528504433e+01,3.968750060000000163e-02
6.080317313427945436e+01,3.962500060000000157e-02
6.080473519282259787e+01,3.937500060000000135e-02
6.080629724091399879e+01,3.968750060000000163e-02
6.080785927855318107e+01,3.943750060000000141e-02
6.080942130573966864e+01,3.912500060000000113e-02
6.081098332247297833e+01,3.912500060000000113e-02
6.081254532875266250e+01,3.918750060000000118e-02
6.081410732457820956e+01,3.906250060000000107e-02
6.081566930994916476e+01,3.931250060000000129e-02
6.081723128486504493e+01,3.918750060000000118e-02
6.081879324932536690e+01,3.918750060000000118e-02
6.082035520332967593e+01,3.918750060000000118e-02
6.082191714687746753e+01,3.906250060000000107e-02
6.082347907996827274e+01,3.937500060000000135e-02
6.082504100260162971e+01,3.931250060000000129e-02
6.082660291477704817e+01,3.937500060000000135e-02
6.082816481649405205e+01,3.918750060000000118e-02
6.082972670775215818e+01,3.906250060000000107e-02
6.083128858855090471e+01,3.918750060000000118e-02
6.083285045888979425e+01,3.912500060000000113e-02
6.083441231876836497e+01,3.943750060000000141e-02
6.083597416818612658e+01,3.931250060000000129e-02
6.083753600714261012e+01,3.918750060000000118e-02
6.083909783563733953e+01,3.937500060000000135e-02
6.084065965366981743e+01,3.937500060000000135e-02
6.084222146123958197e+01,3.931250060000000129e-02
6.084378325834615708e+01,3.931250060000000129e-02
6.084534504498905250e+01,3.937500060000000135e-02
6.084690682116779215e+01,3.943750060000000141e-02
6.084846858688189997e+01,3.931250060000000129e-02
6.085003034213089279e+01,3.937500060000000135e-02
6.085159208691429455e+01,3.918750060000000118e-02
6.085315382123162209e+01,3.918750060000000118e-02
6.085471554508239933e+01,3.912500060000000113e-02
6.085627725846614311e+01,3.893750060000000096e-02
6.085783896138237026e+01,3.918750060000000118e-02
6.085940065383061182e+01,3.912500060000000113e-02
6.086096233581037040e+01,3.887500060000000091e-02
6.086252400732118417e+01,3.912500060000000113e-02
6.086408566836256284e+01,3.881250060000000085e-02
6.086564731893402325e+01,3.887500060000000091e-02
6.086720895903508932e+01,3.906250060000000107e-02
6.086877058866527790e+01,3.912500060000000113e-02
6.087033220782411291e+01,3.893750060000000096e-02
6.087189381651110409e+01,3.912500060000000113e-02
6.087345541472576826e+01,3.912500060000000113e-02
6.087501700246763647e+01,3.937500060000000135e-02
6.087657857973621844e+01,3.956250060000000152e-02
6.087814014653103101e+01,3.943750060000000141e-02
6.087970170285159810e+01,3.918750060000000118e-02
6.088126324869742945e+01,3.912500060000000113e-02
6.088282478406805609e+01,3.906250060000000107e-02
6.088438630896298065e+01,3.912500060000000113e-02
6.088594782338173417e+01,3.887500060000000091e-02
6.088750932732381926e+01,3.887500060000000091e-02
6.088907082078876698e+01,3.893750060000000096e-02
6.089063230377607994e+01,3.887500060000000091e-02
6.089219377628528918e+01,3.906250060000000107e-02
6.089375523831590442e+01,3.918750060000000118e-02
6.089531668986744251e+01,3.912500060000000113e-02
6.089687813093942026e+01,3.918750060000000118e-02
6.089843956153135451e+01,3.918750060000000118e-02
6.090000098164275499e+01,3.918750060000000118e-02
6.090156239127314564e+01,3.918750060000000118e-02
6.090312379042205038e+01,3.912500060000000113e-02
6.090468517908896473e+01,3.893750060000000096e-02
6.090624655727341263e+01,3.906250060000000107e-02
6.090780792497491092e+01,3.906250060000000107e-02
6.090936928219297641e+01,3.931250060000000129e-02
6.091093062892713306e+01,3.931250060000000129e-02
6.091249196517687636e+01,3.918750060000000118e-02
6.091405329094173737e+01,3.887500060000000091e-02
6.091561460622121871e+01,3.881250060000000085e-02
6.091717591101484430e+01,3.912500060000000113e-02
6.091873720532211678e+01,3.906250060000000107e-02
6.092029848914256718e+01,3.918750060000000118e-02
6.092185976247569812e+01,3.931250060000000129e-02
6.092342102532101933e+01,3.937500060000000135e-02
6.092498227767806185e+01,3.918750060000000118e-02
6.092654351954632830e+01,3.918750060000000118e-02
6.092810475092532840e+01,3.918750060000000118e-02
6.092966597181457900e+01,3.906250060000000107e-02
6.093122718221360401e+01,3.943750060000000141e-02
6.093278838212190607e+01,3.906250060000000107e-02
6.093434957153900200e+01,3.906250060000000107e-02
6.093591075046440153e+01,3.931250060000000129e-02
6.093747191889760728e+01,3.912500060000000113e-02
6.093903307683815029e+01,3.906250060000000107e-02
6.094059422428554740e+01,3.893750060000000096e-02
6.094215536123928700e+01,3.912500060000000113e-02
6.094371648769890015e+01,3.893750060000000096e-02
6.094527760366388947e+01,3.912500060000000113e-02
6.094683870913377177e+01,3.912500060000000113e-02
6.094839980410805680e+01,3.893750060000000096e-02
6.094996088858625427e+01,3.893750060000000096e-02
6.095152196256788812e+01,3.887500060000000091e-02
6.095308302605245387e+01,3.862500060000000068e-02
6.095464407903946835e+01,3.893750060000000096e-02
6.095620512152844128e+01,3.868750060000000074e-02
6.095776615351888950e+01,3.912500060000000113e-02
6.095932717501031561e+01,3.912500060000000113e-02
6.096088818600223647e+01,3.918750060000000118e-02
6.096244918649416888e+01,3.906250060000000107e-02
6.096401017648560838e+01,3.893750060000000096e-02
6.096557115597606469e+01,3.912500060000000113e-02
6.096713212496506884e+01,3.912500060000000113e-02
6.096869308345211635e+01,3.931250060000000129e-02
6.097025403143671696e+01,3.906250060000000107e-02
6.097181496891838037e+01,3.893750060000000096e-02
6.097337589589661633e+01,3.912500060000000113e-02
6.097493681237092744e+01,3.893750060000000096e-02
6.097649771834084476e+01,3.893750060000000096e-02
6.097805861380585668e+01,3.906250060000000107e-02
6.097961949876548005e+01,3.893750060000000096e-02
6.098118037321922458e+01,3.912500060000000113e-02
6.098274123716660000e+01,3.906250060000000107e-02
6.098430209060710894e+01,3.912500060000000113e-02
6.098586293354026822e+01,3.906250060000000107e-02
6.098742376596558046e+01,3.906250060000000107e-02
6.098898458788254118e+01,3.868750060000000074e-02
6.099054539929068852e+01,3.887500060000000091e-02
6.099210620018951090e+01,3.887500060000000091e-02
6.099366699057851804e+01,3.887500060000000091e-02
6.099522777045721966e+01,3.893750060000000096e-02
6.099678853982511839e+01,3.906250060000000107e-02
6.099834929868173106e+01,3.887500060000000091e-02
6.099991004702655317e+01,3.912500060000000113e-02
6.100147078485910157e+01,3.931250060000000129e-02
6.100303151217887887e+01,3.931250060000000129e-02
6.100459222898539480e+01,3.906250060000000107e-02
6.100615293527815197e+01,3.918750060000000118e-02
6.100771363105666012e+01,3.931250060000000129e-02
6.100927431632042186e+01,3.918750060000000118e-02
6.101083499106894692e+01,3.931250060000000129e-02
6.101239565530174502e+01,3.931250060000000129e-02
6.101395630901831169e+01,3.937500060000000135e-02
6.101551695221816374e+01,3.918750060000000118e-02
6.101707758490079669e+01,3.937500060000000135e-02
6.101863820706572739e+01,3.918750060000000118e-02
6.102019881871245133e+01,3.943750060000000141e-02
6.102175941984047824e+01,3.918750060000000118e-02
6.102332001044931786e+01,3.887500060000000091e-02
6.102488059053845859e+01,3.893750060000000096e-02
6.102644116010742437e+01,3.912500060000000113e-02
6.102800171915571070e+01,3.887500060000000091e-02
6.102956226768282022e+01,3.887500060000000091e-02
6.103112280568826975e+01,3.887500060000000091e-02
6.103268333317154770e+01,3.881250060000000085e-02
6.103424385013216380e+01,3.881250060000000085e-02
6.103580435656962777e+01,3.893750060000000096e-02
6.103736485248344223e+01,3.862500060000000068e-02
6.103892533787310271e+01,3.906250060000000107e-02
6.104048581273812601e+01,3.906250060000000107e-02
6.104204627707799347e+01,3.887500060000000091e-02
6.104360673089223610e+01,3.906250060000000107e-02
6.104516717418032812e+01,3.893750060000000096e-02
6.104672760694180056e+01,3.893750060000000096e-02
6.104828802917614183e+01,3.893750060000000096e-02
6.104984844088285456e+01,3.868750060000000074e-02
6.105140884206144136e+01,3.906250060000000107e-02
6.105296923271141907e+01,3.912500060000000113e-02
6.105452961283226898e+01,3.881250060000000085e-02
6.105608998242349372e+01,3.893750060000000096e-02
6.105765034148461723e+01,3.893750060000000096e-02
6.105921069001512080e+01,3.868750060000000074e-02
6.106077102801451417e+01,3.862500060000000068e-02
6.106233135548229285e+01,3.868750060000000074e-02
6.106389167241797367e+01,3.862500060000000068e-02
6.106545197882104503e+01,3.856250060000000063e-02
6.106701227469100957e+01,3.862500060000000068e-02
6.106857256002736989e+01,3.868750060000000074e-02
6.107013283482963573e+01,3.856250060000000063e-02
6.107169309909728838e+01,3.887500060000000091e-02
6.107325335282984469e+01,3.881250060000000085e-02
6.107481359602680016e+01,3.856250060000000063e-02
6.107637382868765741e+01,3.862500060000000068e-02
6.107793405081190485e+01,3.881250060000000085e-02
6.107949426239905932e+01,3.868750060000000074e-02
6.108105446344860923e+01,3.868750060000000074e-02
6.108261465396005718e+01,3.862500060000000068e-02
6.108417483393290581e+01,3.856250060000000063e-02
6.108573500336665774e+01,3.881250060000000085e-02
6.108729516226080847e+01,3.887500060000000091e-02
6.108885531061484642e+01,3.887500060000000091e-02
6.109041544842828841e+01,3.881250060000000085e-02
6.109197557570062997e+01,3.850000060000000057e-02
6.109353569243135240e+01,3.893750060000000096e-02
6.109509579861997963e+01,3.893750060000000096e-02
6.109665589426600008e+01,3.893750060000000096e-02
6.109821597936890925e+01,3.887500060000000091e-02
6.109977605392819555e+01,3.893750060000000096e-02
6.110133611794337583e+01,3.881250060000000085e-02
6.110289617141394558e+01,3.887500060000000091e-02
6.110445621433938612e+01,3.868750060000000074e-02
6.110601624671922139e+01,3.881250060000000085e-02
6.110757626855291846e+01,3.856250060000000063e-02
6.110913627984000840e+01,3.862500060000000068e-02
6.111069628057995828e+01,3.881250060000000085e-02
6.111225627077228495e+01,3.868750060000000074e-02
6.111381625041646970e+01,3.868750060000000074e-02
6.111537621951202226e+01,3.868750060000000074e-02
6.111693617805843814e+01,3.856250060000000063e-02
6.111849612605520576e+01,3.862500060000000068e-02
6.112005606350183484e+01,3.868750060000000074e-02
6.112161599039781379e+01,3.831250060000000041e-02
6.112317590674263101e+01,3.831250060000000041e-02
6.112473581253579624e+01,3.850000060000000057e-02
6.112629570777679078e+01,3.868750060000000074e-02
6.112785559246513145e+01,3.868750060000000074e-02
6.112941546660028536e+01,3.856250060000000063e-02
6.113097533018178353e+01,3.856250060000000063e-02
6.113253518320908597e+01,3.856250060000000063e-02
6.113409502568171661e+01,3.837500060000000046e-02
6.113565485759914964e+01,3.862500060000000068e-02
6.113721467896088768e+01,3.837500060000000046e-02
6.113877448976643336e+01,3.837500060000000046e-02
6.114033429001526088e+01,3.856250060000000063e-02
6.114189407970689416e+01,3.850000060000000057e-02
6.114345385884080031e+01,3.868750060000000074e-02
6.114501362741648904e+01,3.868750060000000074e-02
6.114657338543344878e+01,3.837500060000000046e-02
6.114813313289117502e+01,3.862500060000000068e-02
6.114969286978916330e+01,3.856250060000000063e-02
6.115125259612689490e+01,3.868750060000000074e-02
6.115281231190388667e+01,3.862500060000000068e-02
6.115437201711961990e+01,3.831250060000000041e-02
6.115593171177357590e+01,3.831250060000000041e-02
6.115749139586526439e+01,3.850000060000000057e-02
6.115905106939417379e+01,3.856250060000000063e-02
6.116061073235979251e+01,3.862500060000000068e-02
6.116217038476161605e+01,3.856250060000000063e-02
6.116373002659913993e+01,3.862500060000000068e-02
6.116528965787185967e+01,3.837500060000000046e-02
6.116684927857925658e+01,3.862500060000000068e-02
6.116840888872082616e+01,3.862500060000000068e-02
6.116996848829607103e+01,3.862500060000000068e-02
6.117152807730446540e+01,3.868750060000000074e-02
6.117308765574551188e+01,3.856250060000000063e-02
6.117464722361870599e+01,3.868750060000000074e-02
6.117620678092352904e+01,3.868750060000000074e-02
6.117776632765947653e+01,3.862500060000000068e-02
6.117932586382603688e+01,3.862500060000000068e-02
6.118088538942270560e+01,3.862500060000000068e-02
6.118244490444897821e+01,3.856250060000000063e-02
6.118400440890433600e+01,3.856250060000000063e-02
6.118556390278827450e+01,3.868750060000000074e-02
6.118712338610028212e+01,3.881250060000000085e-02
6.118868285883984726e+01,3.881250060000000085e-02
6.119024232100645833e+01,3.862500060000000068e-02
6.119180177259961795e+01,3.862500060000000068e-02
6.119336121361880032e+01,3.837500060000000046e-02
6.119492064406350096e+01,3.850000060000000057e-02
6.119648006393322248e+01,3.837500060000000046e-02
6.119803947322743909e+01,3.850000060000000057e-02
6.119959887194563919e+01,3.831250060000000041e-02
6.120115826008731830e+01,3.837500060000000046e-02
6.120271763765195772e+01,3.837500060000000046e-02
6.120427700463906007e+01,3.862500060000000068e-02
6.120583636104809955e+01,3.856250060000000063e-02
6.120739570687857878e+01,3.862500060000000068e-02
6.120895504212997906e+01,3.856250060000000063e-02
6.121051436680178170e+01,3.868750060000000074e-02
6.121207368089348932e+01,3.862500060000000068e-02
6.121363298440458323e+01,3.856250060000000063e-02
6.121519227733454471e+01,3.831250060000000041e-02
6.121675155968286930e+01,3.850000060000000057e-02
6.121831083144903829e+01,3.850000060000000057e-02
6.121987009263255430e+01,3.837500060000000046e-02
6.122142934323288443e+01,3.831250060000000041e-02
6.122298858324953130e+01,3.831250060000000041e-02
6.122454781268198332e+01,3.850000060000000057e-02
6.122610703152970757e+01,3.837500060000000046e-02
6.122766623979220668e+01,3.825000060000000035e-02
6.122922543746896906e+01,3.850000060000000057e-02
6.123078462455946891e+01,3.837500060000000046e-02
6.123234380106320884e+01,3.837500060000000046e-02
6.123390296697966306e+01,3.831250060000000041e-02
6.123546212230831998e+01,3.850000060000000057e-02
6.123702126704866799e+01,3.806250060000000018e-02
6.123858040120018842e+01,3.806250060000000018e-02
6.124013952476236966e+01,3.837500060000000046e-02
6.124169863773470723e+01,3.837500060000000046e-02
6.124325774011666823e+01,3.831250060000000041e-02
6.124481683190775527e+01,3.831250060000000041e-02
6.124637591310743545e+01,3.837500060000000046e-02
6.124793498371520428e+01,3.812500060000000024e-02
6.124949404373055017e+01,3.831250060000000041e-02
6.125105309315294733e+01,3.825000060000000035e-02
6.125261213198189125e+01,3.825000060000000035e-02
6.125417116021686326e+01,3.837500060000000046e-02
6.125573017785733754e+01,3.850000060000000057e-02
6.125728918490280961e+01,3.831250060000000041e-02
6.125884818135276078e+01,3.856250060000000063e-02
6.126040716720667945e+01,3.831250060000000041e-02
6.126196614246403271e+01,3.831250060000000041e-02
6.126352510712432320e+01,3.800000060000000013e-02
6.126508406118703220e+01,3.831250060000000041e-02
6.126664300465162682e+01,3.825000060000000035e-02
6.126820193751760257e+01,3.831250060000000041e-02
6.126976085978444786e+01,3.806250060000000018e-02
6.127131977145162978e+01,3.800000060000000013e-02
6.127287867251864384e+01,3.825000060000000035e-02
6.127443756298496425e+01,3.831250060000000041e-02
6.127599644285007940e+01,3.825000060000000035e-02
6.127755531211347773e+01,3.831250060000000041e-02
6.127911417077462630e+01,3.831250060000000041e-02
6.128067301883302065e+01,3.812500060000000024e-02
6.128223185628812786e+01,3.812500060000000024e-02
6.128379068313943634e+01,3.825000060000000035e-02
6.128534949938643450e+01,3.812500060000000024e-02
6.128690830502859654e+01,3.806250060000000018e-02
6.128846710006541088e+01,3.812500060000000024e-02
6.129002588449635169e+01,3.812500060000000024e-02
6.129158465832090741e+01,3.825000060000000035e-02
6.129314342153854511e+01,3.825000060000000035e-02
6.129470217414875322e+01,3.787500060000000002e-02
6.129626091615102013e+01,3.787500060000000002e-02
6.129781964754482004e+01,3.806250060000000018e-02
6.129937836832962716e+01,3.831250060000000041e-02
6.130093707850492279e+01,3.825000060000000035e-02
6.130249577807020245e+01,3.825000060000000035e-02
6.130405446702492611e+01,3.812500060000000024e-02
6.130561314536858930e+01,3.806250060000000018e-02
6.130717181310065911e+01,3.837500060000000046e-02
6.130873047022062394e+01,3.812500060000000024e-02
6.131028911672795800e+01,3.806250060000000018e-02
6.131184775262214259e+01,3.812500060000000024e-02
6.131340637790265902e+01,3.800000060000000013e-02
6.131496499256898147e+01,3.806250060000000018e-02
6.131652359662058416e+01,3.800000060000000013e-02
6.131808219005696259e+01,3.806250060000000018e-02
6.131964077287758386e+01,3.800000060000000013e-02
6.132119934508192927e+01,3.806250060000000018e-02
6.132275790666947302e+01,3.806250060000000018e-02
6.132431645763968930e+01,3.806250060000000018e-02
