-2.751648726459360006e+01,-1.656250000000000083e-02
-2.751600122662735970e+01,-1.625000000000000056e-02
-2.751551514286411404e+01,-1.656250000000000083e-02
-2.751502901330773909e+01,-1.632812499999999889e-02
-2.751454283796183375e+01,-1.632812499999999889e-02
-2.751405661683017811e+01,-1.625000000000000056e-02
-2.751357034991655581e+01,-1.640625000000000069e-02
-2.751308403722461193e+01,-1.609375000000000042e-02
-2.751259767875812656e+01,-1.632812499999999889e-02
-2.751211127452083360e+01,-1.640625000000000069e-02
-2.751162482451643498e+01,-1.656250000000000083e-02
-2.751113832874871434e+01,-1.640625000000000069e-02
-2.751065178722134874e+01,-1.656250000000000083e-02
-2.751016519993808274e+01,-1.671875000000000097e-02
-2.750967856690267510e+01,-1.656250000000000083e-02
-2.750919188811882066e+01,-1.656250000000000083e-02
-2.750870516359028528e+01,-1.664062499999999917e-02
-2.750821839332075314e+01,-1.656250000000000083e-02
-2.750773157731401142e+01,-1.640625000000000069e-02
-2.750724471557370521e+01,-1.640625000000000069e-02
-2.750675780810366078e+01,-1.664062499999999917e-02
-2.750627085490757295e+01,-1.664062499999999917e-02
-2.750578385598912945e+01,-1.640625000000000069e-02
-2.750529681135211035e+01,-1.640625000000000069e-02
-2.750480972100024246e+01,-1.664062499999999917e-02
-2.750432258493722770e+01,-1.640625000000000069e-02
-2.750383540316682485e+01,-1.632812499999999889e-02
-2.750334817569271806e+01,-1.632812499999999889e-02
-2.750286090251868387e+01,-1.664062499999999917e-02
-2.750237358364839935e+01,-1.656250000000000083e-02
-2.750188621908566944e+01,-1.632812499999999889e-02
-2.750139880883414634e+01,-1.632812499999999889e-02
-2.750091135289764210e+01,-1.640625000000000069e-02
-2.750042385127976985e+01,-1.632812499999999889e-02
-2.749993630398432742e+01,-1.656250000000000083e-02
-2.749944871101503452e+01,-1.671875000000000097e-02
-2.749896107237562148e+01,-1.656250000000000083e-02
-2.749847338806982222e+01,-1.656250000000000083e-02
-2.749798565810134221e+01,-1.656250000000000083e-02
-2.749749788247389759e+01,-1.671875000000000097e-02
-2.749701006119126845e+01,-1.640625000000000069e-02
-2.749652219425713184e+01,-1.640625000000000069e-02
-2.749603428167524299e+01,-1.656250000000000083e-02
-2.749554632344929672e+01,-1.671875000000000097e-02
-2.749505831958304469e+01,-1.656250000000000083e-02
-2.749457027008021726e+01,-1.640625000000000069e-02
-2.749408217494449858e+01,-1.640625000000000069e-02
-2.749359403417966163e+01,-1.671875000000000097e-02
-2.749310584778942967e+01,-1.679687499999999931e-02
-2.749261761577750107e+01,-1.671875000000000097e-02
-2.749212933814759552e+01,-1.664062499999999917e-02
-2.749164101490349665e+01,-1.640625000000000069e-02
-2.749115264604884246e+01,-1.664062499999999917e-02
-2.749066423158744499e+01,-1.664062499999999917e-02
-2.749017577152294223e+01,-1.664062499999999917e-02
-2.748968726585912137e+01,-1.671875000000000097e-02
-2.748919871459967013e+01,-1.695312499999999944e-02
-2.748871011774834727e+01,-1.671875000000000097e-02
-2.748822147530887960e+01,-1.664062499999999917e-02
-2.748773278728492286e+01,-1.664062499999999917e-02
-2.748724405368027135e+01,-1.679687499999999931e-02
-2.748675527449860567e+01,-1.664062499999999917e-02
-2.748626644974368816e+01,-1.671875000000000097e-02
-2.748577757941921007e+01,-1.664062499999999917e-02
-2.748528866352890532e+01,-1.656250000000000083e-02
-2.748479970207649359e+01,-1.671875000000000097e-02
-2.748431069506569813e+01,-1.679687499999999931e-02
-2.748382164250025639e+01,-1.695312499999999944e-02
-2.748333254438388096e+01,-1.679687499999999931e-02
-2.748284340072026311e+01,-1.664062499999999917e-02
-2.748235421151314739e+01,-1.640625000000000069e-02
-2.748186497676626772e+01,-1.671875000000000097e-02
-2.748137569648335443e+01,-1.679687499999999931e-02
-2.748088637066809525e+01,-1.664062499999999917e-02
-2.748039699932423119e+01,-1.671875000000000097e-02
-2.747990758245545706e+01,-1.671875000000000097e-02
-2.747941812006555651e+01,-1.695312499999999944e-02
-2.747892861215817106e+01,-1.703125000000000125e-02
-2.747843905873706305e+01,-1.703125000000000125e-02
-2.747794945980596282e+01,-1.703125000000000125e-02
-2.747745981536857585e+01,-1.703125000000000125e-02
-2.747697012542861472e+01,-1.703125000000000125e-02
-2.747648038998982045e+01,-1.726562499999999972e-02
-2.747599060905589141e+01,-1.703125000000000125e-02
-2.747550078263055440e+01,-1.695312499999999944e-02
-2.747501091071750423e+01,-1.710937499999999958e-02
-2.747452099332050679e+01,-1.703125000000000125e-02
-2.747403103044326045e+01,-1.695312499999999944e-02
-2.747354102208948845e+01,-1.679687499999999931e-02
-2.747305096826289272e+01,-1.679687499999999931e-02
-2.747256086896721072e+01,-1.695312499999999944e-02
-2.747207072420615859e+01,-1.703125000000000125e-02
-2.747158053398343824e+01,-1.695312499999999944e-02
-2.747109029830277294e+01,-1.703125000000000125e-02
-2.747060001716790723e+01,-1.679687499999999931e-02
-2.747010969058251462e+01,-1.679687499999999931e-02
-2.746961931855033257e+01,-1.695312499999999944e-02
-2.746912890107510208e+01,-1.679687499999999931e-02
-2.746863843816052153e+01,-1.679687499999999931e-02
-2.746814792981030351e+01,-1.679687499999999931e-02
-2.746765737602814283e+01,-1.695312499999999944e-02
-2.746716677681780538e+01,-1.679687499999999931e-02
-2.746667613218295756e+01,-1.710937499999999958e-02
-2.746618544212734747e+01,-1.679687499999999931e-02
-2.746569470665471258e+01,-1.726562499999999972e-02
-2.746520392576871572e+01,-1.710937499999999958e-02
-2.746471309947310857e+01,-1.695312499999999944e-02
-2.746422222777158950e+01,-1.679687499999999931e-02
-2.746373131066788176e+01,-1.671875000000000097e-02
-2.746324034816571213e+01,-1.679687499999999931e-02
-2.746274934026877190e+01,-1.695312499999999944e-02
-2.746225828698080562e+01,-1.703125000000000125e-02
-2.746176718830550456e+01,-1.703125000000000125e-02
-2.746127604424656354e+01,-1.695312499999999944e-02
-2.746078485480775555e+01,-1.710937499999999958e-02
-2.746029361999274698e+01,-1.695312499999999944e-02
-2.745980233980527174e+01,-1.710937499999999958e-02
-2.745931101424904242e+01,-1.710937499999999958e-02
-2.745881964332777514e+01,-1.710937499999999958e-02
-2.745832822704515763e+01,-1.695312499999999944e-02
-2.745783676540495577e+01,-1.703125000000000125e-02
-2.745734525841083595e+01,-1.679687499999999931e-02
-2.745685370606654274e+01,-1.695312499999999944e-02
-2.745636210837576385e+01,-1.695312499999999944e-02
-2.745587046534219766e+01,-1.695312499999999944e-02
-2.745537877696963136e+01,-1.695312499999999944e-02
-2.745488704326169938e+01,-1.695312499999999944e-02
-2.745439526422214627e+01,-1.695312499999999944e-02
-2.745390343985469173e+01,-1.695312499999999944e-02
-2.745341157016303413e+01,-1.703125000000000125e-02
-2.745291965515086119e+01,-1.703125000000000125e-02
-2.745242769482194589e+01,-1.710937499999999958e-02
-2.745193568917995108e+01,-1.703125000000000125e-02
-2.745144363822861777e+01,-1.695312499999999944e-02
-2.745095154197163012e+01,-1.703125000000000125e-02
-2.745045940041273269e+01,-1.703125000000000125e-02
-2.744996721355559188e+01,-1.703125000000000125e-02
-2.744947498140396291e+01,-1.710937499999999958e-02
-2.744898270396152995e+01,-1.710937499999999958e-02
-2.744849038123200202e+01,-1.726562499999999972e-02
-2.744799801321910948e+01,-1.726562499999999972e-02
-2.744750559992654360e+01,-1.695312499999999944e-02
-2.744701314135802050e+01,-1.703125000000000125e-02
-2.744652063751724569e+01,-1.695312499999999944e-02
-2.744602808840794950e+01,-1.671875000000000097e-02
-2.744553549403384096e+01,-1.703125000000000125e-02
-2.744504285439858648e+01,-1.703125000000000125e-02
-2.744455016950592352e+01,-1.695312499999999944e-02
-2.744405743935957176e+01,-1.671875000000000097e-02
-2.744356466396325800e+01,-1.695312499999999944e-02
-2.744307184332062377e+01,-1.679687499999999931e-02
-2.744257897743542429e+01,-1.679687499999999931e-02
-2.744208606631136860e+01,-1.695312499999999944e-02
-2.744159310995213730e+01,-1.679687499999999931e-02
-2.744110010836147140e+01,-1.695312499999999944e-02
-2.744060706154307638e+01,-1.703125000000000125e-02
-2.744011396950065418e+01,-1.695312499999999944e-02
-2.743962083223788539e+01,-1.679687499999999931e-02
-2.743912764975852525e+01,-1.710937499999999958e-02
-2.743863442206622594e+01,-1.695312499999999944e-02
-2.743814114916474267e+01,-1.710937499999999958e-02
-2.743764783105774185e+01,-1.710937499999999958e-02
-2.743715446774900002e+01,-1.703125000000000125e-02
-2.743666105924211607e+01,-1.703125000000000125e-02
-2.743616760554090916e+01,-1.734375000000000153e-02
-2.743567410664900308e+01,-1.703125000000000125e-02
-2.743518056257014237e+01,-1.703125000000000125e-02
-2.743468697330802897e+01,-1.679687499999999931e-02
-2.743419333886634348e+01,-1.664062499999999917e-02
-2.743369965924887666e+01,-1.695312499999999944e-02
-2.743320593445919542e+01,-1.671875000000000097e-02
-2.743271216450109407e+01,-1.679687499999999931e-02
-2.743221834937830650e+01,-1.703125000000000125e-02
-2.743172448909446004e+01,-1.703125000000000125e-02
-2.743123058365330991e+01,-1.710937499999999958e-02
-2.743073663305850118e+01,-1.695312499999999944e-02
-2.743024263731382462e+01,-1.703125000000000125e-02
-2.742974859642293950e+01,-1.671875000000000097e-02
-2.742925451038954421e+01,-1.679687499999999931e-02
-2.742876037921737264e+01,-1.679687499999999931e-02
-2.742826620291007345e+01,-1.671875000000000097e-02
-2.742777198147141249e+01,-1.703125000000000125e-02
-2.742727771490506328e+01,-1.703125000000000125e-02
-2.742678340321472419e+01,-1.695312499999999944e-02
-2.742628904640411491e+01,-1.695312499999999944e-02
-2.742579464447690896e+01,-1.703125000000000125e-02
-2.742530019743684022e+01,-1.710937499999999958e-02
-2.742480570528762129e+01,-1.703125000000000125e-02
-2.742431116803290436e+01,-1.703125000000000125e-02
-2.742381658567644109e+01,-1.703125000000000125e-02
-2.742332195822188368e+01,-1.703125000000000125e-02
-2.742282728567302286e+01,-1.703125000000000125e-02
-2.742233256803345753e+01,-1.695312499999999944e-02
-2.742183780530694293e+01,-1.695312499999999944e-02
-2.742134299749719162e+01,-1.710937499999999958e-02
-2.742084814460784870e+01,-1.695312499999999944e-02
-2.742035324664268714e+01,-1.703125000000000125e-02
-2.741985830360535559e+01,-1.703125000000000125e-02
-2.741936331549958794e+01,-1.710937499999999958e-02
-2.741886828232908258e+01,-1.710937499999999958e-02
-2.741837320409749879e+01,-1.726562499999999972e-02
-2.741787808080857403e+01,-1.726562499999999972e-02
-2.741738291246600667e+01,-1.734375000000000153e-02
-2.741688769907349865e+01,-1.742187499999999986e-02
-2.741639244063475545e+01,-1.757812500000000000e-02
-2.741589713715340082e+01,-1.726562499999999972e-02
-2.741540178863326105e+01,-1.726562499999999972e-02
-2.741490639507796345e+01,-1.710937499999999958e-02
-2.741441095649119575e+01,-1.734375000000000153e-02
-2.741391547287668473e+01,-1.726562499999999972e-02
-2.741341994423813233e+01,-1.726562499999999972e-02
-2.741292437057922271e+01,-1.726562499999999972e-02
-2.741242875190366135e+01,-1.742187499999999986e-02
-2.741193308821512886e+01,-1.710937499999999958e-02
-2.741143737951736981e+01,-1.734375000000000153e-02
-2.741094162581403637e+01,-1.710937499999999958e-02
-2.741044582710884114e+01,-1.710937499999999958e-02
-2.740994998340546118e+01,-1.703125000000000125e-02
-2.740945409470768013e+01,-1.703125000000000125e-02
-2.740895816101907556e+01,-1.710937499999999958e-02
-2.740846218234340981e+01,-1.695312499999999944e-02
-2.740796615868437414e+01,-1.671875000000000097e-02
-2.740747009004569890e+01,-1.710937499999999958e-02
-2.740697397643101141e+01,-1.703125000000000125e-02
-2.740647781784404202e+01,-1.703125000000000125e-02
-2.740598161428849266e+01,-1.695312499999999944e-02
-2.740548536576807592e+01,-1.695312499999999944e-02
-2.740498907228646175e+01,-1.695312499999999944e-02
-2.740449273384733075e+01,-1.679687499999999931e-02
-2.740399635045438842e+01,-1.679687499999999931e-02
-2.740349992211139352e+01,-1.710937499999999958e-02
-2.740300344882195560e+01,-1.671875000000000097e-02
-2.740250693058981213e+01,-1.703125000000000125e-02
-2.740201036741864371e+01,-1.695312499999999944e-02
-2.740151375931218780e+01,-1.703125000000000125e-02
-2.740101710627404330e+01,-1.710937499999999958e-02
-2.740052040830800451e+01,-1.726562499999999972e-02
-2.740002366541773071e+01,-1.726562499999999972e-02
-2.739952687760690964e+01,-1.710937499999999958e-02
-2.739903004487924321e+01,-1.710937499999999958e-02
-2.739853316723842269e+01,-1.734375000000000153e-02
-2.739803624468812160e+01,-1.703125000000000125e-02
-2.739753927723208804e+01,-1.695312499999999944e-02
-2.739704226487395999e+01,-1.710937499999999958e-02
-2.739654520761746781e+01,-1.695312499999999944e-02
-2.739604810546626368e+01,-1.703125000000000125e-02
-2.739555095842410282e+01,-1.679687499999999931e-02
-2.739505376649462676e+01,-1.726562499999999972e-02
-2.739455652968152322e+01,-1.695312499999999944e-02
-2.739405924798853320e+01,-1.710937499999999958e-02
-2.739356192141928759e+01,-1.734375000000000153e-02
-2.739306454997755935e+01,-1.703125000000000125e-02
-2.739256713366695806e+01,-1.695312499999999944e-02
-2.739206967249123181e+01,-1.726562499999999972e-02
-2.739157216645407189e+01,-1.726562499999999972e-02
-2.739107461555912337e+01,-1.742187499999999986e-02
-2.739057701981009174e+01,-1.734375000000000153e-02
-2.739007937921072511e+01,-1.734375000000000153e-02
-2.738958169376461882e+01,-1.710937499999999958e-02
-2.738908396347555652e+01,-1.726562499999999972e-02
-2.738858618834718328e+01,-1.734375000000000153e-02
-2.738808836838319749e+01,-1.726562499999999972e-02
-2.738759050358728331e+01,-1.710937499999999958e-02
-2.738709259396315332e+01,-1.703125000000000125e-02
-2.738659463951448103e+01,-1.703125000000000125e-02
-2.738609664024493640e+01,-1.726562499999999972e-02
-2.738559859615822845e+01,-1.726562499999999972e-02
-2.738510050725806977e+01,-1.726562499999999972e-02
-2.738460237354812321e+01,-1.710937499999999958e-02
-2.738410419503207649e+01,-1.726562499999999972e-02
-2.738360597171363509e+01,-1.726562499999999972e-02
-2.738310770359645829e+01,-1.742187499999999986e-02
-2.738260939068429067e+01,-1.710937499999999958e-02
-2.738211103298078797e+01,-1.710937499999999958e-02
-2.738161263048961303e+01,-1.726562499999999972e-02
-2.738111418321448198e+01,-1.734375000000000153e-02
-2.738061569115908256e+01,-1.726562499999999972e-02
-2.738011715432711668e+01,-1.710937499999999958e-02
-2.737961857272224364e+01,-1.710937499999999958e-02
-2.737911994634816537e+01,-1.734375000000000153e-02
-2.737862127520855893e+01,-1.710937499999999958e-02
-2.737812255930716177e+01,-1.726562499999999972e-02
-2.737762379864757278e+01,-1.726562499999999972e-02
-2.737712499323354365e+01,-1.734375000000000153e-02
-2.737662614306876918e+01,-1.703125000000000125e-02
-2.737612724815687670e+01,-1.726562499999999972e-02
-2.737562830850160012e+01,-1.726562499999999972e-02
-2.737512932410663424e+01,-1.734375000000000153e-02
-2.737463029497562417e+01,-1.734375000000000153e-02
-2.737413122111228958e+01,-1.710937499999999958e-02
-2.737363210252030399e+01,-1.757812500000000000e-02
-2.737313293920335511e+01,-1.734375000000000153e-02
-2.737263373116512710e+01,-1.726562499999999972e-02
-2.737213447840929703e+01,-1.726562499999999972e-02
-2.737163518093957393e+01,-1.734375000000000153e-02
-2.737113583875963840e+01,-1.726562499999999972e-02
-2.737063645187314620e+01,-1.734375000000000153e-02
-2.737013702028380990e+01,-1.710937499999999958e-02
-2.736963754399531368e+01,-1.703125000000000125e-02
-2.736913802301131682e+01,-1.710937499999999958e-02
-2.736863845733555678e+01,-1.757812500000000000e-02
-2.736813884697164312e+01,-1.734375000000000153e-02
-2.736763919192333105e+01,-1.710937499999999958e-02
-2.736713949219427278e+01,-1.734375000000000153e-02
-2.736663974778812758e+01,-1.742187499999999986e-02
-2.736613995870862226e+01,-1.734375000000000153e-02
-2.736564012495943032e+01,-1.734375000000000153e-02
-2.736514024654421817e+01,-1.710937499999999958e-02
-2.736464032346668418e+01,-1.710937499999999958e-02
-2.736414035573051251e+01,-1.734375000000000153e-02
-2.736364034333936957e+01,-1.695312499999999944e-02
-2.736314028629695727e+01,-1.726562499999999972e-02
-2.736264018460693848e+01,-1.710937499999999958e-02
-2.736214003827301866e+01,-1.726562499999999972e-02
-2.736163984729886778e+01,-1.703125000000000125e-02
-2.736113961168816289e+01,-1.710937499999999958e-02
-2.736063933144459881e+01,-1.710937499999999958e-02
-2.736013900657184195e+01,-1.703125000000000125e-02
-2.735963863707356580e+01,-1.703125000000000125e-02
-2.735913822295349007e+01,-1.726562499999999972e-02
-2.735863776421528470e+01,-1.726562499999999972e-02
-2.735813726086258768e+01,-1.726562499999999972e-02
-2.735763671289912935e+01,-1.742187499999999986e-02
-2.735713612032857256e+01,-1.734375000000000153e-02
-2.735663548315459437e+01,-1.710937499999999958e-02
-2.735613480138087894e+01,-1.742187499999999986e-02
-2.735563407501112465e+01,-1.742187499999999986e-02
-2.735513330404898724e+01,-1.742187499999999986e-02
